<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
oil_opec,20191111,1,61.98,61.98,61.98,1,1,1,1,61.98,1
oil_opec,20191106,1,62.57,62.57,62.57,1,1,1,1,62.57,1
oil_opec,20191105,1,62.0,62.0,62.0,1,1,1,1,62.0,1
oil_opec,20191104,1,60.19,60.19,60.19,1,1,1,1,60.19,1
oil_opec,20191030,1,61.44,61.44,61.44,1,1,1,1,61.44,1
oil_opec,20191029,1,61.65,61.65,61.65,1,1,1,1,61.65,1
oil_opec,20191028,1,62.16,62.16,62.16,1,1,1,1,62.16,1
oil_opec,20191023,1,59.78,59.78,59.78,1,1,1,1,59.78,1
oil_opec,20191022,1,59.5,59.5,59.5,1,1,1,1,59.5,1
oil_opec,20191021,1,60.06,60.06,60.06,1,1,1,1,60.06,1
oil_opec,20191016,1,59.62,59.62,59.62,1,1,1,1,59.62,1
oil_opec,20191015,1,59.95,59.95,59.95,1,1,1,1,59.95,1
oil_opec,20191014,1,60.95,60.95,60.95,1,1,1,1,60.95,1
oil_opec,20191009,1,58.53,58.53,58.53,1,1,1,1,58.53,1
oil_opec,20191008,1,59.09,59.09,59.09,1,1,1,1,59.09,1
oil_opec,20191007,1,58.59,58.59,58.59,1,1,1,1,58.59,1
oil_opec,20191002,1,59.65,59.65,59.65,1,1,1,1,59.65,1
oil_opec,20191001,1,61.09,61.09,61.09,1,1,1,1,61.09,1
oil_opec,20190930,1,62.51,62.51,62.51,1,1,1,1,62.51,1
oil_opec,20190925,1,63.93,63.93,63.93,1,1,1,1,63.93,1
oil_opec,20190924,1,64.51,64.51,64.51,1,1,1,1,64.51,1
oil_opec,20190923,1,65.3,65.3,65.3,1,1,1,1,65.3,1
oil_opec,20190918,1,67.89,67.89,67.89,1,1,1,1,67.89,1
oil_opec,20190917,1,66.43,66.43,66.43,1,1,1,1,66.43,1
oil_opec,20190916,1,60.02,60.02,60.02,1,1,1,1,60.02,1
oil_opec,20190911,1,62.74,62.74,62.74,1,1,1,1,62.74,1
oil_opec,20190910,1,62.0,62.0,62.0,1,1,1,1,62.0,1
oil_opec,20190909,1,60.75,60.75,60.75,1,1,1,1,60.75,1
oil_opec,20190904,1,57.81,57.81,57.81,1,1,1,1,57.81,1
oil_opec,20190903,1,58.76,58.76,58.76,1,1,1,1,58.76,1
oil_opec,20190902,1,60.11,60.11,60.11,1,1,1,1,60.11,1
oil_opec,20190828,1,58.98,58.98,58.98,1,1,1,1,58.98,1
